edge_id,src,dst,length_um,radius_um,usage
1082039,760981,763087,16.5416,20.0697,2
1082046,591119,763090,63.6229,11.7362,1
1082047,763090,763093,8.2015,15.4728,1
1082920,763708,766857,40.1893,13.9868,1
1083212,263958,763920,15.7973,9.8489,1
1083213,763920,763921,8.1172,9.3403,1
1083215,267585,763921,44.4297,7.77,1
1083303,763985,764313,13.3819,16.3169,1
1083369,764028,767358,19.6274,18.9769,1
1083754,763708,764313,7.5903,13.1703,1
1084099,764537,769406,36.6333,5.7748,1
1084294,762643,764674,20.9145,22.2296,1
1084342,764702,767090,252.545,27.0204,38
1084384,593870,764702,216.1417,36.9529,39
1084593,586558,764823,8.165,19.0542,1
1085081,765161,766610,24.9469,19.0477,1
1085568,591450,765517,33.0687,22.7275,7
1085733,589258,765628,35.0761,19.0387,1
1085734,765628,768432,21.546,18.7971,1
1086149,765906,766558,8.7242,21.0737,7
1086235,575654,765972,246.6887,8.4243,1
1086236,764823,765972,50.6546,14.4309,1
1086256,761823,765987,47.3075,4.6546,1
1087152,589084,766558,8.4984,19.7319,7
1087236,766610,766613,12.9158,19.1913,1
1087568,766613,766857,8.957,16.0722,1
1088244,765987,767283,9.0492,6.4419,1
1088245,767283,771250,35.1979,4.7827,1
1088286,767311,771684,22.2935,10.1218,1
1088351,767358,768033,5.3301,16.6456,1
1088612,767538,770982,26.4197,14.7478,3
1088721,265367,767616,52.1845,4.6926,1
1089327,768033,768433,4.8166,15.7952,1
1089624,591023,768239,5.416,26.5589,7
1089722,591902,768307,28.7383,13.2179,1
1089819,768239,768374,27.8667,25.5912,7
1090155,753896,768633,58.4345,11.7079,2
1090368,765809,768783,96.343,33.3017,39
1090369,768783,768897,4.0927,32.6898,39
1090544,768897,768898,26.405,32.1247,39
1091255,592489,769371,4.7258,34.6857,39
1091306,769406,771298,25.0998,5.0378,1
1091801,768374,769744,14.3933,19.0753,7
1092452,769057,770196,17.9141,20.96,7
1092453,770196,771732,17.7609,19.1433,7
1092777,593469,770419,7.705,33.1059,39
1092779,770419,770420,6.4477,33.7945,39
1093017,768674,770579,131.1716,8.0903,1
1093203,592527,770708,32.6556,17.9936,2
1093207,770708,774469,69.9657,25.7453,2
1093414,770848,773888,24.2876,4.1829,4
1093596,187406,770982,11.0889,16.107,3
1093777,750649,771115,17.72,4.7541,4
1093804,596812,771131,12.9486,33.0764,35
1093972,764702,771250,94.2007,21.6373,1
1093988,771262,772346,8.4918,16.8941,1
1094029,771296,772516,9.3808,19.8952,17
1094032,208977,771298,134.5978,5.1736,1
1094376,771262,771531,26.1169,8.7247,1
1094576,771684,781748,113.3358,9.6402,1
1095437,772275,777251,268.1399,9.3261,1
1095438,772275,780167,427.6926,7.9067,1
1095540,596821,772346,9.0,21.2895,1
1095789,191408,772516,12.8279,19.0211,17
1095941,772629,774631,65.0355,13.8004,12
1096984,773365,775365,17.8045,18.6945,7
1097503,773739,774167,8.7108,23.1484,1
1097713,773888,787906,58.3952,6.0264,4
1098112,774167,774591,10.2429,22.7045,1
1098539,774469,786294,75.0736,21.481,2
1098718,774591,774978,21.12,20.5172,1
1098788,600067,774631,19.0962,9.7872,12
1099269,774978,775599,7.9837,20.0667,1
1100110,601729,775559,11.5902,15.8418,1
1100681,775957,776070,10.7334,15.5397,1
1100682,604374,775957,16.1053,12.1181,1
1100838,775599,776070,11.9964,19.8186,1
1100979,776165,785280,34.9776,6.1071,28
1101207,262044,776326,80.6327,4.9641,1
1101208,776326,778684,11.562,7.9362,1
1101516,194151,776541,6.0736,15.7477,17
1101767,776707,780976,51.4198,8.4186,3
1102177,602144,777003,3.559,17.301,7
1102203,662623,777016,7.6158,6.9873,2
1103351,777826,779068,12.9065,6.3574,1
1103352,603042,777826,75.0072,7.162,1
1103702,192728,778083,87.6464,5.0196,1
1103972,778283,790595,82.0061,4.3028,1
1103999,608427,778300,54.4488,29.5088,35
1104007,778306,780935,62.3068,10.9114,19
1104166,610714,778419,41.0433,14.3854,1
1104336,274879,778524,104.1073,6.458,1
1104560,273138,778684,76.8498,6.9216,1
1104793,585356,778858,223.6239,6.5351,1
1104795,603042,778858,33.6155,7.2911,1
1105084,779068,779517,6.6777,6.0495,1
1105116,268778,779089,21.9216,7.4049,1
1105378,779274,785526,103.2906,5.7016,1
1105379,779274,787400,22.5712,6.0,1
1105714,607402,779517,19.6797,9.7849,1
1106445,609024,780034,54.9121,7.3761,12
1106533,780093,781430,16.9837,22.3375,1
1107369,199159,780662,20.3306,7.8102,3
1107370,780662,780976,5.7446,7.9363,3
1107388,780679,782835,15.1327,4.4246,3
1107749,606539,780935,62.9356,12.1322,19
1107981,767616,781105,54.8878,4.6926,1
1108077,781165,803384,59.0461,13.0178,1
1108944,208056,781748,111.7106,8.3646,1
1109540,782155,782638,14.4568,7.6712,3
1109541,199158,782155,5.6273,7.2801,3
1109578,777251,782179,75.2263,8.3037,1
1109921,608543,782425,7.3485,20.0741,7
1110510,782835,785152,16.8819,7.4096,3
1110644,772629,782934,150.0672,14.008,12
1110774,264615,783017,86.1046,10.0732,1
1110895,609985,783096,15.4272,24.1855,35
1110896,618630,783096,41.3884,24.9545,35
1110904,614102,783101,27.8747,13.6896,1
1110905,610267,783102,14.6654,21.3166,19
1111013,197996,783177,35.1807,3.5355,1
1111014,783177,784223,16.5831,4.7308,1
1111598,201698,783609,10.5386,4.5392,1
1111717,783692,784564,8.1513,5.958,1
1112035,618630,783913,68.2407,23.4732,35
1112036,783913,784411,142.3639,25.1663,35
1112162,201553,783995,11.299,10.2661,3
1112483,784223,790595,76.0395,5.1194,1
1112682,201037,784363,43.5305,9.3754,3
1112737,271580,784399,8.8917,6.6328,1
1112738,272846,784399,15.3317,7.3098,1
1112759,784411,794270,79.5398,26.4308,35
1113628,275869,784999,41.5719,8.9088,4
1113646,785012,798937,60.5062,4.5616,1
1113840,785152,785851,17.3781,14.6291,3
1114019,785280,803247,47.6883,7.1838,28
1114239,771115,785425,10.6771,6.7237,4
1114264,200649,785446,9.3927,21.9658,17
1114265,209562,785446,37.1872,21.4545,17
1114375,785526,808446,58.9842,6.4031,1
1114523,268277,785637,57.5006,5.734,1
1115494,616777,786294,35.1686,14.8654,2
1115602,786369,789501,34.3657,9.0041,3
1115603,786369,788277,37.3497,8.8801,3
1115995,786291,786647,68.3561,10.8619,19
1116020,278630,786661,49.6488,7.8367,1
1116713,614103,787147,7.6158,19.4089,18
1116930,787285,792791,51.1077,21.5518,3
1116931,785851,787285,12.1244,20.1834,3
1116967,594947,787311,250.1619,10.6286,1
1116968,621615,787311,28.4488,9.2844,20
1117101,787400,788985,13.8684,7.1742,1
1117142,204281,787424,10.6927,14.9149,3
1117143,787424,788540,16.0624,13.4654,3
1117762,787868,788269,33.0757,10.3977,3
1117763,787868,789501,18.0555,10.8869,3
1117817,287990,787906,220.7714,7.1067,4
1118330,209102,788266,36.9624,14.7196,3
1118332,788267,788540,4.3589,12.7842,3
1118333,788267,788269,20.0998,10.8748,3
1119774,277292,789251,50.0333,5.9777,1
1120115,613395,789486,44.0833,12.2619,13
1120952,206442,790070,10.2956,12.3453,3
1120959,790070,790075,26.4764,12.1124,3
1122080,273916,790881,31.2174,8.0066,1
1122678,791303,805520,50.2991,17.6927,1
1123311,618971,791751,22.942,19.0783,7
1124168,209725,792340,32.438,13.8737,3
1124198,624183,792367,31.3363,19.4258,35
1124199,792367,799678,54.2887,30.6127,35
1124202,792369,793939,16.0174,11.5199,34
1124432,792526,793219,25.3574,6.7082,3
1124433,209527,792526,10.4722,7.5967,3
1124598,792369,792654,13.8724,12.9215,35
1124599,624183,792654,22.891,8.8741,35
1124600,617978,792655,24.8535,14.3755,18
1124601,621799,792655,8.8898,11.0613,18
1124781,208949,792791,10.4403,19.6918,3
1125397,793219,793736,8.0623,7.5074,3
1125939,208977,793590,63.3789,4.8284,1
1126139,793736,794525,29.8831,8.246,3
1126337,627604,793887,18.5236,19.6495,7
1126779,788734,794201,12.492,8.1291,1
1126781,794201,802835,59.3314,8.3245,1
1126845,212509,794248,29.7489,13.1708,3
1126885,627710,794270,20.8407,22.3682,35
1127270,212596,794525,35.4479,8.7024,3
1128120,634847,795107,57.4389,5.4704,20
1129328,789486,795922,77.7329,13.7632,13
1129941,213964,796350,14.3062,10.2227,3
1130321,796595,798126,8.5177,23.874,35
1131154,212506,797165,9.7639,4.0233,3
1131635,627604,797479,18.8331,20.0266,7
1131785,797585,799344,11.8365,23.5048,35
1131788,629406,797588,7.4312,29.4425,18
1131982,797718,799641,14.7385,17.4549,1
1132052,797588,797764,27.3748,26.7084,18
1132218,797874,798416,3.8297,10.3349,2
1132591,798126,799344,13.2469,22.542,35
1132596,798129,799350,9.8723,32.9208,18
1132857,627288,798302,39.9291,8.8104,34
1132858,798302,798658,34.2047,14.0649,34
1132981,215072,798387,29.5719,19.6111,3
1133029,798416,801008,44.4011,15.7548,2
1133268,798585,799970,41.4488,18.4511,3
1133376,798658,799560,14.8008,18.17,34
1133709,798387,798882,4.6904,19.7679,3
1133710,798882,802395,42.4853,18.3758,3
1133790,798937,802747,74.0068,3.8643,1
1134395,634172,799350,15.6702,32.9823,18
1134520,797479,799439,21.0728,20.9547,7
1134691,799560,800092,41.2699,18.0622,34
1134810,799641,800629,18.2635,16.5802,1
1134861,799678,800089,11.4455,29.2912,35
1134865,799681,799683,16.1245,26.4444,3
1134868,634349,799683,62.2513,25.8355,3
1135165,209121,799883,53.301,11.5244,3
1135166,223686,799883,37.7403,18.72,3
1135293,216076,799970,4.8189,21.3702,3
1135718,213856,800259,20.3388,20.0729,3
1135935,800092,800413,9.551,18.7627,34
1135936,634577,800413,6.8232,21.1048,34
1135962,633250,800429,32.6905,25.6108,3
1135963,800429,801008,30.963,22.7319,2
1136243,800629,801296,25.7617,15.4085,1
1136535,800831,802282,14.0712,9.3462,3
1137219,637939,801296,20.9444,15.997,1
1137483,745031,801483,15.0218,10.182,2
1138119,213641,801925,32.7312,5.0517,1
1138120,801925,809393,58.9406,5.5649,1
1138151,633532,801949,28.856,7.3761,1
1139013,799439,802544,37.2072,20.5294,7
1139324,634577,802755,28.6522,24.4933,34
1139431,286129,802835,340.8441,6.3865,1
1139779,802747,803076,52.1824,3.3839,1
1139780,221256,803076,44.8628,4.2737,1
1139859,803138,804855,5.4839,14.8476,1
1140009,280998,803247,67.1234,7.5452,28
1140201,803384,815055,38.612,11.8949,1
1140454,803562,811210,21.6513,14.449,1
1140646,744005,803695,9.9781,17.2133,2
1140654,239,803700,25.5125,7.5166,2
1141174,277998,804065,83.6056,8.9443,1
1141357,278593,804191,11.3578,16.7325,1
1142014,639395,804642,6.2716,28.2758,34
1142015,639947,804642,6.5574,30.2382,34
1142325,804191,804855,48.3161,15.7553,1
1142917,805263,807155,22.005,17.6491,1
1143294,803562,805520,14.9963,13.3976,1
1143481,278806,805649,19.7706,16.4134,1
1143510,639947,805670,32.107,32.1137,34
1143514,805670,817987,80.0936,18.3814,34
1143532,803711,805681,76.4654,24.5519,3
1143534,642834,805681,24.3782,15.2124,3
1143860,805901,806497,9.3571,16.8933,3
1143988,805990,806696,34.1924,15.4679,1
1144109,806075,808019,19.5965,29.8063,18
1144599,716629,806414,86.2224,5.4909,1
1144717,806497,808401,19.9123,19.4451,3
1145007,805649,806696,36.4476,16.6581,1
1145647,807155,808173,12.3153,17.1116,1
1146135,807501,807502,15.6205,16.1918,1
1146136,807279,807501,22.6936,16.2078,1
1146354,642586,807656,68.6032,13.4508,34
1146356,807656,812415,41.4678,13.5524,34
1146428,41338,807701,51.5743,11.0861,4
1146887,644932,808019,9.8082,28.401,18
1146897,673911,808025,22.1133,16.1031,1
1147051,222645,808142,5.4975,15.6189,3
1147052,808142,809720,22.1133,14.7861,3
1147094,647524,808173,17.7733,16.7924,1
1147422,647009,808401,15.1162,24.585,3
1147470,808431,814400,98.2497,5.1736,1
1147800,807279,808661,111.5572,14.2683,1
1147801,808661,809119,23.4307,13.8075,1
1147928,279999,808751,40.3609,20.2901,1
1147930,808751,808752,16.1245,19.8689,1
1147939,808758,809145,102.7781,10.6217,1
1148256,644774,808976,7.461,16.8967,7
1148496,280457,809145,29.5522,11.751,1
1148606,807896,809221,9.1598,11.6317,34
1148608,648195,809221,8.3292,10.7849,34
1148847,808431,809393,33.6749,5.0378,1
1149529,646140,809876,8.3066,29.8492,18
1149530,809876,811798,18.1246,26.6488,18
1149544,809887,810683,33.8966,26.067,1
1150195,283424,810347,95.3328,7.5794,28
1150389,273713,810482,70.1093,13.2593,1
1150392,810482,810483,11.8493,17.1484,1
1150596,810625,812721,20.1632,9.7435,1
1150692,810683,811673,8.7037,22.3349,1
1150693,809887,810684,67.8909,27.1397,1
1150694,280314,810685,52.7668,26.9784,1
1150710,810696,810848,5.099,15.7782,1
1151238,811071,819281,122.0246,26.0348,3
1151432,811210,816220,23.3809,14.0432,1
1151664,811383,819623,114.2891,4.8002,3
1152074,810483,811673,8.6731,17.1484,1
1152132,808130,811712,32.1782,7.1442,1
1152133,811712,818348,20.1025,6.9873,1
1152270,811798,812982,9.975,21.8874,18
1152273,810318,811802,34.2961,8.9602,34
1152835,812205,814314,68.2155,19.6054,13
1153139,811802,812415,20.3672,4.8597,34
1153554,812721,812983,17.2755,6.7514,14
1153555,812721,812984,7.4833,8.246,13
1153816,651118,812911,6.2074,7.3761,1
1153921,812982,813461,53.5942,23.1601,18
1153922,812983,813324,13.1445,4.4009,14
1153923,812205,812984,14.4442,9.3367,13
1153975,813024,814238,87.8066,7.1774,1
1154013,813052,813957,16.7653,5.2417,1
1154262,808976,813211,38.0248,17.1448,7
1154415,813323,813324,45.3542,5.6433,14
1154425,279030,813330,27.4773,6.0467,1
1154590,231970,813450,135.9191,23.0183,1
1154612,660108,813461,42.3556,23.6253,18
1154953,281706,813697,2.9814,15.763,1
1155134,813052,813831,8.1377,4.458,1
1155325,812911,813963,17.8941,5.5726,1
1155326,813963,816240,21.1713,3.6029,1
1155443,808758,814047,89.5755,14.008,1
1155689,813831,814210,18.9091,4.958,1
1155862,814314,819763,61.3016,28.5123,13
1155907,813957,814340,26.7369,5.2417,1
1155990,252078,814400,161.459,4.6993,1
1156342,653492,814653,3.6968,2.8059,1
1156471,653600,814743,8.0623,10.7213,1
1156913,15940,815055,50.514,13.1233,1
1157334,815343,815548,13.4205,13.7849,1
1157554,280101,815484,18.7705,14.0077,1
1157651,814743,815548,59.8665,11.529,1
1157988,815784,817251,47.1652,10.1005,1
1158008,228120,815799,108.8067,5.1194,1
1158009,815799,817407,38.7556,4.4954,1
1158620,795,816220,52.1891,12.8415,1
1158988,814653,816469,25.0022,3.9263,1
1159585,224068,816873,43.7112,14.609,3
1159587,232974,816873,8.8045,12.9428,3
1160148,658354,817251,14.0831,10.7893,1
1160281,656775,817345,7.3485,17.6478,7
1160630,814340,817599,101.7823,4.5822,1
1161035,235959,817872,71.4446,15.2283,3
1161203,657949,817987,7.0159,3.7025,34
1161467,658732,818151,18.7409,5.562,1
1161642,815484,818262,16.5764,15.4649,1
1161677,662708,818284,33.3766,9.7331,1
1162561,658274,818900,50.1653,4.3574,1
1162895,226628,819113,55.4707,9.5155,16
1163140,819280,819281,8.0416,24.2418,4
1163141,693093,819281,182.7165,20.4034,1
1163527,661430,819556,35.1473,4.6094,1
1163684,818262,819663,72.2442,9.3191,1
1163831,818694,819763,51.6398,30.5369,13
1163979,819280,819865,29.6816,24.7296,4
1164247,819663,820051,20.9258,5.6623,1
1164265,818348,820062,8.2462,7.6468,1
1164328,817980,820105,6.4205,7.0386,1
1164329,284461,820105,18.9209,7.1875,1
1164774,243024,820396,191.8121,6.5977,3
1164775,819623,820396,14.3527,4.7541,3
1164938,283393,820502,6.8799,4.6993,1
1165247,661784,820735,109.8251,4.4954,1
1165248,663533,820735,9.0308,4.0388,1
1165579,820062,820958,40.2892,6.2912,1
1166239,817345,821405,46.3777,18.2629,7
1166745,819865,821776,35.498,22.7666,4
1166746,821776,822386,9.1226,21.7468,4
1167404,665901,822224,5.7927,4.0941,1
1167638,30116,822386,57.2606,23.5613,4
1167795,40944,822487,68.8867,17.9285,13
1167797,37035,822487,73.0786,16.6276,4
1167806,686085,822487,63.874,21.2321,9
